Wall time,Step,Value
1700423926.7438166,14699,0.20867711305618286
1700424001.3695898,14799,0.2073565423488617
1700424075.9102051,14899,0.2096257358789444
1700424150.6338222,14999,0.20958884060382843
1700424225.2424908,15099,0.20622843503952026
1700424299.74205,15199,0.20445309579372406
1700424374.6980033,15299,0.20565085113048553
1700424449.316902,15399,0.20898523926734924
1700424524.120443,15499,0.20671388506889343
1700424598.9049807,15599,0.20784702897071838
1700424673.6729906,15699,0.207021102309227
1700424748.7404685,15799,0.21020491421222687
1700424823.5239012,15899,0.20728151500225067
1700424898.4848905,15999,0.2073003202676773
1700424973.1375022,16099,0.20551156997680664
1700425048.2801626,16199,0.20685890316963196
1700425123.1275506,16299,0.20825991034507751
1700425198.0171578,16399,0.20504458248615265
1700425273.007849,16499,0.20561714470386505
1700425347.8569715,16599,0.20964378118515015
1700425422.4341595,16699,0.20596803724765778
1700425497.485443,16799,0.2055228054523468
1700425572.5856397,16899,0.2047729790210724
1700425647.0401838,16999,0.20642805099487305
1700425721.724575,17099,0.2052908092737198
1700425796.5092373,17199,0.20689427852630615
1700425870.974821,17299,0.20581655204296112
1700425945.7211733,17399,0.20556747913360596
1700426020.5291197,17499,0.2036728709936142
1700426095.3067439,17599,0.2058643102645874
1700426169.641847,17699,0.20541658997535706
1700426244.6048105,17799,0.20608890056610107
1700426319.641407,17899,0.20985591411590576
1700426394.6088717,17999,0.20686247944831848
1700426469.586904,18099,0.20895594358444214
1700426544.544244,18199,0.20510974526405334
1700426619.3623064,18299,0.21599571406841278
1700426694.062382,18399,0.21195673942565918
1700426768.9836574,18499,0.209987610578537
1700426844.1461985,18599,0.20832672715187073
1700426919.0004756,18699,0.2063395082950592
1700426993.783005,18799,0.20625454187393188
1700427068.585906,18899,0.20642134547233582
1700427143.213785,18999,0.2060772329568863
1700427218.326291,19099,0.20404115319252014
1700427293.3253345,19199,0.20823168754577637
1700427368.0237217,19299,0.20968663692474365
1700427442.7924268,19399,0.2039320170879364
1700427517.6704907,19499,0.20649786293506622
1700427592.8107736,19599,0.20831063389778137
1700427667.4688702,19699,0.20749232172966003
1700427742.4595547,19799,0.20750179886817932
1700427817.3401928,19899,0.20538002252578735
1700427892.2916791,19999,0.2065487504005432
1700427967.2230825,20099,0.20597000420093536
1700428041.7186081,20199,0.20645055174827576
1700428117.0079954,20299,0.20568251609802246
1700428191.9188492,20399,0.2047269642353058
1700428266.4226973,20499,0.20664134621620178
1700428341.3202934,20599,0.20865662395954132
1700428416.2821894,20699,0.2079833447933197
1700428491.0755897,20799,0.2065897285938263
1700428565.908865,20899,0.2063191533088684
1700428640.8565185,20999,0.20997650921344757
1700428715.8152375,21099,0.20877094566822052
1700428790.593895,21199,0.20887286961078644
1700428865.484591,21299,0.20708364248275757
1700428940.1908824,21399,0.206552192568779
1700429014.826516,21499,0.20716524124145508
1700429089.6285045,21599,0.2079010158777237
1700429164.2891145,21699,0.20586656033992767
1700429239.2863157,21799,0.20656806230545044
1700429314.2128086,21899,0.2043548822402954
1700429389.1132123,21999,0.2062021940946579
1700429463.891777,22099,0.20559893548488617
1700429538.9338741,22199,0.20696863532066345
1700429613.7722716,22299,0.20719116926193237
1700429688.425447,22399,0.20484834909439087
1700429763.160274,22499,0.20743799209594727
1700429838.1398134,22599,0.207098126411438
1700429912.904628,22699,0.2070537507534027
1700429987.9678228,22799,0.2075623869895935
1700430062.5957139,22899,0.20889520645141602
1700430137.3587952,22999,0.20894187688827515
1700430212.4924033,23099,0.20548589527606964
1700430287.0515833,23199,0.20470848679542542
1700430361.9541197,23299,0.2058631181716919
1700430437.0471485,23399,0.2091921865940094
1700430511.6401868,23499,0.20685763657093048
1700430586.5847876,23599,0.2077447474002838
1700430661.686038,23699,0.20677518844604492
1700430736.601305,23799,0.2062607854604721
1700430811.522732,23899,0.2067655473947525
1700430886.5480247,23999,0.20881710946559906
1700430961.1032603,24099,0.20752432942390442
1700431036.046173,24199,0.20677709579467773
1700431110.8823752,24299,0.20865881443023682
1700431185.838218,24399,0.20965690910816193
1700431260.3992317,24499,0.210119366645813
1700431335.292666,24599,0.20936021208763123
1700431409.9006162,24699,0.21086880564689636
1700431484.7364173,24799,0.20791177451610565
1700431559.8235893,24899,0.20619937777519226
1700431634.698421,24999,0.20937147736549377
1700431709.6341753,25099,0.2073943018913269
1700431784.7587116,25199,0.21121497452259064
1700431859.5299184,25299,0.20984283089637756
1700431934.463614,25399,0.20770159363746643
1700432009.277019,25499,0.21029913425445557
1700432084.3742692,25599,0.20767535269260406
1700432159.0147495,25699,0.21048501133918762
1700432234.0043144,25799,0.20903456211090088
1700432309.0605319,25899,0.2111278623342514
1700432384.015516,25999,0.20780828595161438
1700432458.9623742,26099,0.20927539467811584
1700432533.9496253,26199,0.21038073301315308
1700432609.0492558,26299,0.20747493207454681
1700432684.3004084,26399,0.2056233286857605
1700432759.2513354,26499,0.20855265855789185
1700432833.843974,26599,0.2083769589662552
1700432909.0350885,26699,0.21062597632408142
1700432983.8730044,26799,0.20887036621570587
1700433058.6044273,26899,0.20869165658950806
1700433133.370629,26999,0.21106845140457153
1700433208.4739792,27099,0.20860189199447632
1700433283.6046026,27199,0.20863711833953857
1700433358.1746683,27299,0.21122333407402039
1700433433.3267155,27399,0.20917674899101257
1700433508.4054732,27499,0.20966637134552002
1700433583.4755383,27599,0.21144428849220276
1700433658.405898,27699,0.20864620804786682
1700433733.171217,27799,0.21004703640937805
1700433808.5549474,27899,0.20743882656097412
1700433883.4681203,27999,0.2085185945034027
1700433958.3189468,28099,0.20985910296440125
1700434033.4989789,28199,0.2096461057662964
1700434108.371653,28299,0.20841971039772034
1700434183.4854093,28399,0.20773184299468994
1700434258.3749404,28499,0.2077946811914444
1700434333.0518813,28599,0.2079554796218872
1700434407.6913314,28699,0.21017038822174072
1700434482.6401463,28799,0.2078038603067398
1700434557.5622733,28899,0.2089156061410904
1700434632.4282448,28999,0.20884910225868225
1700434707.5163777,29099,0.20793786644935608
1700434782.421738,29199,0.20941777527332306
1700434857.0687127,29299,0.20735153555870056
1700434932.0162387,29399,0.21175621449947357
1700435006.8941295,29499,0.20885196328163147
1700435082.1139889,29599,0.20976465940475464
1700435157.0296686,29699,0.2091405689716339
1700435232.11843,29799,0.20970287919044495
1700435307.1292183,29899,0.2096029669046402
1700435381.9491465,29999,0.2082430124282837
1700435456.4916391,30099,0.20939506590366364
1700435531.3375483,30199,0.20997920632362366
1700435606.4936073,30299,0.21228531002998352
1700435681.2822075,30399,0.2118968665599823
1700435756.16592,30499,0.21097777783870697
1700435831.26036,30599,0.2105635404586792
1700435905.92997,30699,0.21068596839904785
1700435980.5224702,30799,0.21020889282226562
1700436055.7696013,30899,0.20983463525772095
1700436130.505417,30999,0.2092866450548172
1700436205.1699493,31099,0.21124663949012756
1700436280.0443492,31199,0.21086278557777405
1700436354.9179866,31299,0.21006552875041962
1700436429.8541658,31399,0.21051859855651855
1700436505.2966437,31499,0.21001532673835754
1700436580.2204602,31599,0.20874248445034027
1700436654.9627469,31699,0.21147063374519348
1700436730.1395526,31799,0.21195459365844727
1700436805.2496405,31899,0.2111929953098297
1700436880.484274,31999,0.21108239889144897
1700436955.9350028,32099,0.21212786436080933
1700437030.8458092,32199,0.21034277975559235
1700437105.501197,32299,0.21029996871948242
1700437180.5317073,32399,0.2103220820426941
1700437255.3247614,32499,0.20956732332706451
1700437330.216773,32599,0.2089722454547882
1700437405.0851383,32699,0.21130098402500153
1700437480.0959146,32799,0.2103317230939865
1700437554.8281517,32899,0.20934095978736877
1700437630.03377,32999,0.210497185587883
1700437704.8388746,33099,0.21170468628406525
1700437779.9329207,33199,0.21013452112674713
1700437855.0493345,33299,0.210901141166687
1700437929.8324378,33399,0.2114717960357666
1700438004.7816546,33499,0.21216058731079102
1700438079.6016338,33599,0.21139217913150787
1700438154.2656758,33699,0.21152710914611816
1700438229.4273875,33799,0.2113584578037262
1700438304.5822427,33899,0.212350994348526
1700438379.141065,33999,0.21215814352035522
1700438453.9704616,34099,0.21301794052124023
1700438529.1031382,34199,0.21254059672355652
1700438603.963358,34299,0.21070656180381775
1700438678.6555908,34399,0.21104413270950317
1700438753.8761694,34499,0.2113577425479889
1700438828.6644208,34599,0.211228147149086
1700438903.4495711,34699,0.20939745008945465
1700438978.2859318,34799,0.21083667874336243
1700439053.3060973,34899,0.2106447070837021
1700439128.2953668,34999,0.21248427033424377
1700439203.578404,35099,0.21360993385314941
1700439278.372316,35199,0.21030262112617493
1700439353.3372135,35299,0.21115493774414062
1700439428.790341,35399,0.2116985321044922
1700439503.6719303,35499,0.21177655458450317
1700439578.5993552,35599,0.2109689712524414
1700439653.5121555,35699,0.21154236793518066
1700439728.2732198,35799,0.21044009923934937
1700439803.1323037,35899,0.210532546043396
1700439877.8107762,35999,0.21080467104911804
1700439952.6559515,36099,0.20926855504512787
1700440027.2677295,36199,0.2101043313741684
1700440102.18823,36299,0.21019762754440308
1700440177.2164307,36399,0.21250039339065552
1700440252.147391,36499,0.2117038369178772
1700440327.071178,36599,0.2106429636478424
1700440402.0438988,36699,0.21056926250457764
1700440477.143635,36799,0.21070031821727753
1700440552.194949,36899,0.20861592888832092
1700440627.326425,36999,0.2104375958442688
1700440701.9029021,37099,0.2096613496541977
1700440776.9466782,37199,0.21066683530807495
1700440851.9374404,37299,0.21025855839252472
1700440927.0096395,37399,0.21022939682006836
1700441002.3288202,37499,0.21002376079559326
1700441077.424974,37599,0.21002435684204102
1700441152.369416,37699,0.20928192138671875
1700441227.5200775,37799,0.2101239114999771
1700441302.5081604,37899,0.20984907448291779
1700441377.373637,37999,0.2104828804731369
1700441452.5125825,38099,0.21011672914028168
1700441527.5289361,38199,0.21067047119140625
1700441602.1690996,38299,0.21045595407485962
1700441677.089338,38399,0.21022778749465942
1700441751.6329985,38499,0.21070796251296997
1700441826.5894644,38599,0.21020032465457916
1700441901.555103,38699,0.2108454555273056
1700441976.5916538,38799,0.2108241617679596
1700442051.5216844,38899,0.20987513661384583
1700442126.4048417,38999,0.21042054891586304
1700442201.274672,39099,0.21095991134643555
1700442275.8116384,39199,0.21051736176013947
1700442350.808591,39299,0.2107769399881363
1700442425.3786018,39399,0.21064358949661255
1700442500.3625548,39499,0.20974653959274292
1700442575.2350428,39599,0.20917841792106628
1700442650.2270808,39699,0.20946884155273438
1700442725.2719827,39799,0.21003906428813934
1700442800.4544337,39899,0.20938128232955933
1700442875.082076,39999,0.20988841354846954
