Wall time,Step,Value
1701097434.456938,27699,0.20992155373096466
1701097499.0344126,27799,0.20902644097805023
1701097563.5116313,27899,0.21087245643138885
1701097627.7295208,27999,0.21019139885902405
1701097691.9182222,28099,0.2097056359052658
1701097756.2919264,28199,0.20981332659721375
1701097820.5851166,28299,0.2126799076795578
1701097885.0844429,28399,0.2113608419895172
1701097949.288064,28499,0.209308922290802
1701098013.606525,28599,0.21041326224803925
1701098078.6951127,28699,0.21025300025939941
1701098143.242011,28799,0.212044820189476
1701098207.767662,28899,0.2106786072254181
1701098272.179956,28999,0.21208491921424866
1701098336.7140305,29099,0.211565762758255
1701098401.1874223,29199,0.21078947186470032
1701098465.6247966,29299,0.21219661831855774
1701098530.1118922,29399,0.20980000495910645
1701098594.5643837,29499,0.21219290792942047
1701098664.6682332,29599,0.21014276146888733
1701098729.952791,29699,0.2122601419687271
1701098795.4699266,29799,0.21246947348117828
1701098860.9153252,29899,0.21264205873012543
1701098926.2945907,29999,0.21249163150787354
1701098991.907684,30099,0.21280360221862793
1701099057.5534644,30199,0.21063527464866638
1701099122.9172137,30299,0.2107868492603302
1701099188.5044222,30399,0.2106999009847641
1701099253.827604,30499,0.21124039590358734
1701099319.346303,30599,0.21080094575881958
1701099384.727896,30699,0.21122127771377563
1701099449.9387553,30799,0.21149295568466187
1701099515.1767886,30899,0.21395471692085266
1701099580.5087051,30999,0.21233953535556793
1701099645.8245752,31099,0.21228881180286407
1701099711.3260825,31199,0.2121024876832962
1701099776.8347988,31299,0.21002662181854248
1701099842.044047,31399,0.21135640144348145
1701099908.194015,31499,0.21082428097724915
1701099973.601699,31599,0.2097368687391281
1701100038.8504045,31699,0.2102653533220291
1701100103.8984385,31799,0.21094729006290436
1701100169.137895,31899,0.21107590198516846
1701100235.9493604,31999,0.21054910123348236
1701100302.163384,32099,0.2112482339143753
1701100367.6685114,32199,0.21049761772155762
1701100433.0092087,32299,0.2121337652206421
1701100498.6151834,32399,0.21215006709098816
1701100564.2091665,32499,0.2133362740278244
1701100629.542023,32599,0.21181008219718933
1701100695.06503,32699,0.2115280032157898
1701100760.6277425,32799,0.2114717811346054
1701100826.0632088,32899,0.2112252563238144
1701100891.449722,32999,0.2114286571741104
1701100956.7582757,33099,0.2112818956375122
1701101021.9891176,33199,0.2112223207950592
1701101087.6851096,33299,0.21188774704933167
1701101152.8565512,33399,0.21094335615634918
1701101218.2465756,33499,0.2109491378068924
1701101284.0519915,33599,0.21226733922958374
1701101349.5393631,33699,0.21235361695289612
1701101415.383384,33799,0.21082855761051178
1701101481.1897707,33899,0.2097221463918686
1701101546.5111122,33999,0.21062666177749634
1701101611.6404114,34099,0.2103624939918518
1701101676.8121352,34199,0.21071165800094604
1701101741.8498857,34299,0.21051865816116333
1701101807.2269235,34399,0.21055597066879272
1701101872.4444227,34499,0.21047180891036987
1701101939.3269155,34599,0.20987242460250854
1701102005.4884953,34699,0.20972833037376404
1701102071.2674642,34799,0.21084816753864288
1701102137.1360881,34899,0.20998609066009521
1701102202.6281888,34999,0.21078026294708252
1701102268.1792552,35099,0.210740327835083
1701102334.251532,35199,0.21162372827529907
1701102399.789425,35299,0.21146614849567413
1701102465.5968082,35399,0.21089234948158264
1701102531.3359118,35499,0.21116068959236145
1701102597.1701794,35599,0.21075180172920227
1701102662.6180158,35699,0.21202652156352997
1701102727.8132021,35799,0.2118566781282425
1701102793.505007,35899,0.21105629205703735
1701102858.6557176,35999,0.21508333086967468
1701102923.8754215,36099,0.21115504205226898
1701102989.1044762,36199,0.21181540191173553
1701103054.6354258,36299,0.21266429126262665
1701103120.1306505,36399,0.2117457389831543
1701103185.593745,36499,0.2117653489112854
1701103251.2598243,36599,0.21090005338191986
1701103316.8564782,36699,0.2117031216621399
1701103381.8547149,36799,0.21146616339683533
1701103447.247014,36899,0.21076615154743195
1701103512.699376,36999,0.2111419141292572
1701103577.859986,37099,0.21119970083236694
1701103643.1612082,37199,0.21097809076309204
1701103708.350771,37299,0.21159690618515015
1701103773.7348185,37399,0.21131165325641632
1701103838.8448274,37499,0.21115174889564514
1701103903.8336952,37599,0.21170607209205627
1701103969.5271862,37699,0.2110365331172943
1701104034.7483323,37799,0.2111961990594864
1701104100.2031817,37899,0.21162165701389313
1701104165.2876227,37999,0.21117521822452545
1701104231.008932,38099,0.21171250939369202
1701104296.7852426,38199,0.21140524744987488
1701104362.1936486,38299,0.21123459935188293
1701104427.6609814,38399,0.21068239212036133
1701104493.1577206,38499,0.21192172169685364
1701104558.880441,38599,0.21086984872817993
1701104624.215392,38699,0.21135291457176208
1701104689.4204192,38799,0.21075497567653656
1701104754.4261672,38899,0.21038313210010529
1701104819.859527,38999,0.21068285405635834
1701104884.966641,39099,0.2109707146883011
1701104950.0234733,39199,0.21097761392593384
1701105015.225303,39299,0.21081766486167908
1701105080.3659415,39399,0.2105851173400879
1701105145.4907904,39499,0.2115067094564438
1701105210.721333,39599,0.210608571767807
1701105276.141393,39699,0.21067282557487488
1701105341.365966,39799,0.21103490889072418
1701105406.9053688,39899,0.21130135655403137
1701105472.4435606,39999,0.21030807495117188
