Wall time,Step,Value
1701143526.8655312,17899,0.21878701448440552
1701143593.4129152,17999,0.21801693737506866
1701143659.2538576,18099,0.21977552771568298
1701143725.348165,18199,0.21674203872680664
1701143791.7961922,18299,0.21606309711933136
1701143858.1027687,18399,0.21739274263381958
1701143924.3862753,18499,0.21847984194755554
1701143990.775731,18599,0.21823927760124207
1701144057.2456617,18699,0.21752972900867462
1701144123.7068162,18799,0.2198803722858429
1701144190.2663543,18899,0.21602019667625427
1701144256.6436937,18999,0.21797768771648407
1701144322.9822755,19099,0.21796122193336487
1701144389.733969,19199,0.21779480576515198
1701144456.2145824,19299,0.2175443470478058
1701144522.5555248,19399,0.2196756899356842
1701144588.810089,19499,0.21834123134613037
1701144655.2513235,19599,0.21777653694152832
1701144722.231974,19699,0.2173304259777069
1701144788.546416,19799,0.2179931104183197
1701144855.1596484,19899,0.2160220891237259
1701144921.4384181,19999,0.21809712052345276
1701144987.9905396,20099,0.2169436812400818
1701145054.4289575,20199,0.2201063483953476
1701145120.7576015,20299,0.21957135200500488
1701145187.3517675,20399,0.2186833620071411
1701145253.8715272,20499,0.21835464239120483
1701145320.3225918,20599,0.21760308742523193
1701145386.8166962,20699,0.21815919876098633
1701145453.0683532,20799,0.21869340538978577
1701145519.4845111,20899,0.21724796295166016
1701145586.0380683,20999,0.21989889442920685
1701145652.3889074,21099,0.2202458381652832
1701145718.9435596,21199,0.21722090244293213
1701145785.3435602,21299,0.21990996599197388
1701145851.806601,21399,0.21799394488334656
1701145917.9429874,21499,0.21664981544017792
1701145984.3029678,21599,0.2163940966129303
1701146050.6496356,21699,0.21697592735290527
1701146117.1943998,21799,0.21606694161891937
1701146183.7014418,21899,0.2178218513727188
1701146250.2177997,21999,0.21853631734848022
1701146316.9331207,22099,0.21851615607738495
1701146383.4996464,22199,0.21963559091091156
1701146449.7619238,22299,0.2185468226671219
1701146515.8117485,22399,0.2180873304605484
1701146582.225159,22499,0.21676337718963623
1701146649.1344714,22599,0.21937108039855957
1701146715.4861965,22699,0.2163952887058258
1701146781.9075773,22799,0.21704703569412231
1701146848.0153928,22899,0.21646162867546082
1701146914.7628617,22999,0.21669337153434753
1701146981.0717692,23099,0.21773909032344818
1701147047.3216383,23199,0.21719007194042206
1701147113.832826,23299,0.2186722755432129
1701147180.4572067,23399,0.21932198107242584
1701147246.8714802,23499,0.21731048822402954
1701147313.2410684,23599,0.21814532577991486
1701147379.2908752,23699,0.21596641838550568
1701147445.1574552,23799,0.21758948266506195
1701147511.7955515,23899,0.21940912306308746
1701147578.3367686,23999,0.21764518320560455
1701147644.7527552,24099,0.216502845287323
1701147711.3225496,24199,0.21719729900360107
1701147777.804215,24299,0.21719887852668762
1701147844.24557,24399,0.21576133370399475
1701147910.893137,24499,0.2170313447713852
1701147977.5822687,24599,0.2164871245622635
1701148044.0330472,24699,0.21875160932540894
1701148110.6754246,24799,0.21783892810344696
1701148177.2520914,24899,0.21609321236610413
1701148243.268349,24999,0.215640127658844
1701148309.6376104,25099,0.21566256880760193
1701148376.141681,25199,0.21725618839263916
1701148442.7767282,25299,0.21658343076705933
1701148509.3937685,25399,0.21688860654830933
1701148575.98365,25499,0.21630945801734924
1701148642.2466323,25599,0.2183542400598526
1701148708.3169181,25699,0.2168494164943695
1701148774.8441067,25799,0.2167917788028717
1701148841.3987987,25899,0.2178603559732437
1701148907.7772374,25999,0.21485167741775513
1701148974.0221424,26099,0.2171020656824112
1701149040.695792,26199,0.21667928993701935
1701149107.7117877,26299,0.2173115760087967
1701149173.9296522,26399,0.21661612391471863
1701149240.5557847,26499,0.21666264533996582
1701149306.6519496,26599,0.21764665842056274
1701149373.0573754,26699,0.2150762379169464
1701149439.7876585,26799,0.21488378942012787
1701149505.9718363,26899,0.21626049280166626
1701149572.2775803,26999,0.21562805771827698
1701149638.4181683,27099,0.2170448899269104
1701149704.9247222,27199,0.21458540856838226
1701149771.058326,27299,0.21756920218467712
1701149837.2054908,27399,0.21572835743427277
1701149903.3154716,27499,0.21577540040016174
1701149969.6947095,27599,0.21619731187820435
1701150036.1985848,27699,0.2164989858865738
1701150102.7785807,27799,0.21752461791038513
1701150169.2341213,27899,0.2183195948600769
1701150235.6343856,27999,0.21644005179405212
1701150302.217089,28099,0.21641218662261963
1701150368.7438402,28199,0.21478699147701263
1701150434.965562,28299,0.21628206968307495
1701150501.3538027,28399,0.21624639630317688
1701150567.6814203,28499,0.21711879968643188
1701150634.3936481,28599,0.21545711159706116
1701150701.5395184,28699,0.21644417941570282
1701150768.0223405,28799,0.21481725573539734
1701150834.2509718,28899,0.21442213654518127
1701150900.6744032,28999,0.2152021825313568
1701150967.3827343,29099,0.21409738063812256
1701151033.7729125,29199,0.2136596143245697
1701151099.9484878,29299,0.21329456567764282
1701151166.3437283,29399,0.2154158353805542
1701151232.797798,29499,0.21459919214248657
1701151299.1750586,29599,0.2137306034564972
1701151365.5636117,29699,0.21488961577415466
1701151431.89429,29799,0.21605944633483887
1701151498.2229674,29899,0.21480785310268402
1701151564.6572297,29999,0.21466995775699615
1701151631.3776748,30099,0.2136758267879486
1701151697.6507025,30199,0.21500910818576813
1701151763.9033344,30299,0.21433353424072266
1701151830.5281522,30399,0.21453917026519775
1701151896.6378174,30499,0.21381311118602753
1701151963.323481,30599,0.21348866820335388
1701152029.6360502,30699,0.2133604884147644
1701152096.147162,30799,0.2139849215745926
1701152162.5895925,30899,0.2140243947505951
1701152229.136463,30999,0.21317797899246216
1701152295.557991,31099,0.21438951790332794
1701152362.019225,31199,0.21418093144893646
1701152428.4470098,31299,0.21437279880046844
1701152494.8234832,31399,0.21353456377983093
1701152561.1069386,31499,0.21362483501434326
1701152627.554308,31599,0.21535247564315796
1701152693.9305665,31699,0.2128669172525406
1701152760.1794493,31799,0.21482273936271667
1701152826.4508505,31899,0.21394792199134827
1701152892.9850404,31999,0.21349194645881653
1701152959.217342,32099,0.21277403831481934
1701153025.7696407,32199,0.2118600755929947
1701153091.768982,32299,0.214270681142807
1701153158.233187,32399,0.21366438269615173
1701153225.0751426,32499,0.21346120536327362
1701153291.4338164,32599,0.21438345313072205
1701153357.88621,32699,0.2141212373971939
1701153424.3206468,32799,0.21291905641555786
1701153491.2301056,32899,0.21316905319690704
1701153557.7136297,32999,0.21310414373874664
1701153624.0152817,33099,0.21335625648498535
1701153690.6981263,33199,0.21343761682510376
1701153757.1277223,33299,0.213022381067276
1701153823.5315452,33399,0.21188780665397644
1701153889.934198,33499,0.2110843062400818
1701153956.507434,33599,0.2118302583694458
1701154022.8086789,33699,0.2127767652273178
1701154089.036292,33799,0.2110370397567749
1701154155.9949627,33899,0.21215347945690155
1701154222.3627787,33999,0.2124188244342804
1701154288.7656393,34099,0.21320563554763794
1701154355.0944057,34199,0.2123998999595642
1701154421.8939426,34299,0.21176552772521973
1701154488.4082146,34399,0.211927592754364
1701154554.778083,34499,0.2127498984336853
1701154621.5091767,34599,0.21253138780593872
1701154688.057197,34699,0.21166618168354034
1701154754.925733,34799,0.21230921149253845
1701154821.6111212,34899,0.2129550576210022
1701154888.1035068,34999,0.21166476607322693
1701154954.5903027,35099,0.21298152208328247
1701155021.1531553,35199,0.21171563863754272
1701155087.782489,35299,0.2115301787853241
1701155154.2095566,35399,0.21136249601840973
1701155220.8391373,35499,0.2140049785375595
1701155287.3305454,35599,0.2120705395936966
1701155353.698471,35699,0.2130168229341507
1701155420.3644047,35799,0.2115955799818039
1701155486.8959975,35899,0.21311619877815247
1701155553.2276652,35999,0.21322444081306458
1701155619.6365776,36099,0.21275827288627625
1701155686.4156294,36199,0.21400612592697144
1701155752.7349815,36299,0.21299797296524048
1701155818.8733478,36399,0.21109315752983093
1701155884.9365122,36499,0.21200622618198395
1701155951.2466388,36599,0.2119317352771759
1701156017.801443,36699,0.21407614648342133
1701156084.2894132,36799,0.21368351578712463
1701156150.7214804,36899,0.21226459741592407
1701156217.1546476,36999,0.21301670372486115
1701156283.5139804,37099,0.21377895772457123
1701156350.0462587,37199,0.21294307708740234
1701156416.6041465,37299,0.21298688650131226
1701156483.3235743,37399,0.21241044998168945
1701156549.8047185,37499,0.21378548443317413
1701156616.2755656,37599,0.21255843341350555
1701156683.0109735,37699,0.21314287185668945
1701156749.5203254,37799,0.2132459133863449
1701156816.1926374,37899,0.21274200081825256
1701156882.861699,37999,0.21352453529834747
1701156949.4168727,38099,0.21293699741363525
1701157016.0919068,38199,0.21317502856254578
1701157082.6431284,38299,0.21290306746959686
1701157148.986444,38399,0.21206319332122803
1701157215.473407,38499,0.2130204141139984
1701157282.061381,38599,0.21260933578014374
1701157348.5191586,38699,0.21352815628051758
1701157414.9141934,38799,0.212223082780838
1701157481.2674346,38899,0.21233457326889038
1701157547.965412,38999,0.2122746706008911
1701157614.9719007,39099,0.21199418604373932
1701157681.5813816,39199,0.21174655854701996
1701157747.9228823,39299,0.21165668964385986
1701157814.4881792,39399,0.2120501846075058
1701157880.9688487,39499,0.21217510104179382
1701157947.500416,39599,0.21212023496627808
1701158013.8486638,39699,0.21194009482860565
1701158080.276682,39799,0.21234972774982452
1701158146.9142234,39899,0.21230041980743408
1701158213.6804595,39999,0.21201570332050323
